Combined Vectors
12702.031451700945
15445.934287054311
13772.569477043853
18012.019209405702
14319.67101577407
15507.240534666378
18588.57299525706
16924.458071087534
17125.580924453338
17388.48998619489
17933.757498081657
11791.775990070368
16635.999188506834
15969.5510581857
15812.624924407712
16334.804651418393
18496.273867998385
19953.459975653346
17881.171410173327
18632.50978800226
16494.41935928634
14811.389401403232
18361.785561322733
16317.20625597409
14071.243086522243
12568.341497588295
14515.967105225887
17937.12922961754
19985.862478261977
16245.003847337186
15224.118759389654
19499.735793081916
17021.62868235587
16565.899009712695
14385.311188848158
17514.856836411767
17200.892128026382
16775.562851958202
14962.398571084785
14906.887066051047
18629.890874613302
18144.838246730116
19198.76936160232
15731.422122618158
16074.796359518836
16612.102214951603
17518.442253807843
13614.984171860062
13245.915106175187
12733.353682357214
17531.819443514698
16615.145921718533
15044.694546583523
15751.728889236254
15404.595320877468
17258.512392439854
16660.351977074195
19193.573768321523
17107.93228300837
15311.537414642593
12855.705776035791
19181.37641046648
16412.220629762447
11299.427374871702
15746.015464237295
20420.898560053618
15418.757180784709
13963.752826514798
15992.780996437112
13290.769842262713
18602.501390942027
16765.498889087674
15257.078521132413
12267.574739939431
13798.301417203496
17149.787753788674
18773.295368687937
15175.206720173534
16407.290726990854
17691.75047868356
18217.042515183413
14607.219413700885
15452.849963679839
18118.445352733772
16788.6050045857
17465.284681332854
14939.071490557906
16091.967530417156
16048.213919312018
19097.76942472602
15146.681583766129
16669.08284819534
14391.91665484483
15865.926414804779
14114.340296308574
15671.384941989014
12478.418649812964
16727.57824671581
14294.946974368251
18419.795574327094
14492.964500060021
18479.045727526085
15364.593681578435
14563.096648721385
19480.053644689997
14858.311445113808
13153.470492611446
13150.27136602131
17278.95265923256
14601.835603786258
19143.150707237302
15347.17208478487
19230.025559005375
19146.532975972437
17416.054346493067
13069.966564609107
14159.68848527396
15215.379259157493
17491.531265158006
15119.787663852954
11241.202782620729
14420.323505386417
18034.41432373117
16101.422639009263
14492.105230089934
18364.896569270408
15747.986347466776
16361.326596581343
14333.471352048673
17600.715979754914
12768.167018017895
15314.594966893508
14852.702313047279
19618.89196667335
18528.7245108777
15566.765206683114
16746.52348996651
17532.401176108193
18230.456357425614
11902.016173741322
16347.433162426449
13078.385030270367
17972.4169493143
9715.919153636469
14489.8950996893
11649.96102997774
17990.725721882372
16242.318984677035
17049.72577492084
16220.622768562247
16402.79128685115
15975.969986201151
18201.474583121006
15701.001560410088
15682.343128499644
16038.09499285997
17115.73571307994
18390.03123977771
17422.140683624388
18631.41588822492
15862.942034818132
20057.949720746634
15947.920365991298
16846.822044528162
12546.571802687777
14302.598120621302
13945.293184440405
13300.333642431682
15033.248684166707
15167.06547094724
17233.78481355735
16599.744154654916
15746.506247418822
13578.799136889831
17395.24641964005
15550.124468955224
17722.107098198
16407.236269402594
15921.909056391447
12816.696961385956
17175.75197771556
16339.915881056426
20979.74718627467
14585.592548813367
17246.488715097923
19059.713953782204
17710.092207552167
12364.298362624544
15026.410815627263
17256.000608483995
13203.5911402921
16393.91521266351
13470.48625699904
18303.17983302355
16076.839521498
19995.986322259774
14134.400624009495
18627.05457124126
17746.555947563458
17929.102654622733
16874.903881207738
17434.107576816197
14161.142644574978
16975.735742523797
15765.166792647644
16496.02600628406
17093.362571477854
18213.347550628907
14730.89987068
18589.789536194323
16175.10930411291
13659.000732117998
16583.4117720088
14402.492145458717
15022.54635539528
13531.150801022062
15718.670777136342
12970.250305988702
17241.892819525354
17073.777818631705
16863.610823308274
16335.778187769323
15607.858084951951
19250.192960071854
15460.14877030619
18064.209531557146
13424.259644390077
17716.58801801295
19382.714644755
21735.85468758935
15236.923245852491
19846.980677171025
17334.496127664053
19123.46187278862
13738.05266404231
15006.048147330463
11721.00985410387
17633.827576564312
15302.273197142966
16248.249967304171
12394.340886065705
15601.802748400583
19292.987819412523
16967.625290534914
14830.881194318832
14275.641106444222
18387.352718648763
14888.22004136156
17139.89874532519
14220.529666647442
15731.265365506997
12939.748490600581
17895.953201771623
16345.528409935238
20708.424227835396
15791.104616207189
19673.469876968833
18683.806196811183
17107.62020270499
15314.773521015582
16595.531958934007
18053.812284390242
18723.63044390697
15368.995380310322
14620.936871486725
17679.560288649714
17228.42912165819
18815.1551681085
17253.86411793022
14750.206337539825
16074.844571565847
16449.5425468309
15654.041299293931
13621.572926795201
15333.904166910657
21088.864360130916
19407.85085989688
16442.157613889973
16579.681118767032
14315.22280650916
17556.226587738038
14881.92685776946
19938.43469282381
12379.321023384118
16912.733989512162
11977.869802264508
17536.87874166894
18194.625690021767
18364.307909638195
15207.600862726507
17959.472013397277
15031.519883232035
15818.399824255297
12276.876394262508
17012.918620859855
19371.23811221162
15998.331319234516
15373.808474154997
12947.458051679489
16516.00393557715
20849.89769759075
20824.708473349634
15468.89333468946
16823.09109527735
16806.284687580417
18707.68390261071
16135.205545638395
10883.608317097782
16587.067824061007
17315.985822355018
17690.85520827074
15203.304969643936
15925.58397673379
18437.288954724336
18989.05368890193
19557.501399718727
13805.228321183247
15279.762923553493
17933.43583923616
13482.157987503337
17402.408626394223
13356.61835945012
17815.663810254166
18360.442777885288
23243.18368898719
16767.254396590994
19639.80020264972
15178.625530659883
17176.665421437305
18044.7563851663
16336.944726600503
12463.096364868563
13838.091848228209
17290.580238962484
17946.40161703733
17235.26907245721
14489.655654983662
19738.83329885533
18210.379540251215
17332.988490159452
13231.942449995768
13108.7671426416
12070.37849447978
16851.616094606474
15746.544636840172
15638.958437185003
13564.383657210527
16735.43755030026
21263.50895313377
17610.83924746348
14971.865815588917
17521.991981507126
18544.62409972227
15632.270788340382
16497.8991389813
15681.41198999631
17335.284797199034
13105.828398083046
20718.604224223214
17314.336862842883
16392.954889219942
14934.576793468237
16253.360329482639
15813.216086552413
14706.882402467221
12185.80366656217
10949.418295051111
20715.403399403065
14388.544714459485
17208.2536592183
14615.654928876776
21140.756703580882
19188.001928288417
21266.231894719855
14472.333951370802
17124.0111247336
16084.061023261507
19600.202907112976
12013.516554281681
15017.321898394533
13746.296155692267
17510.15662408535
18151.561144981442
15278.303898011716
16069.670936269977
16376.3208932898
19624.48050267828
14789.854799828157
15042.077782008708
9327.557504513172
16353.10643272403
17111.141954878407
20482.137852284854
17882.432133241833
14779.704733180564
19137.81136911951
18003.661683113245
20904.299342479768
14857.366220161633
15906.709810642804
17067.177769039612
18062.437294008803
15165.195547700663
18344.301213183346
12589.296128060536
20060.94514224093
17289.000665162806
19858.338576023925
17268.16287275517
16035.912041415044
14378.844216417396
19246.14647143682
13081.90364587662
12357.94809019685
16551.03613070795
14564.032305649422
18518.673116613943
11979.074171237107
17446.037057165733
18336.755492725533
19861.999496526023
17780.322691109966
17414.29702859119
13087.263846962052
16539.841413991853
14539.495039374648
15124.982380155026
15736.09313012604
17267.705898584212
17096.084522486428
18354.982157441613
17649.734388936282
15929.655677383615
17325.333185829357
15936.370038374485
14255.692933000486
16732.34792251225
11718.348433119745
15008.025719594167
16171.086945533378
15397.464271755918
16485.68676155167
17949.368178295303
16869.94715462974
19556.524358893632
21093.50523265396
16151.493646099732
17218.73552267994
16735.00947116553
17074.941024788342
14955.043196193048
12448.566182496681
16635.8885245123
17921.792153688202
21721.0723952571
14447.588933797915
14957.763134907573
19254.86081486958
18886.124986349107
15966.536067663517
15290.66574744213
14406.173746002094
13190.783941828477
17515.002312303586
18619.9392856153
17984.12508297248
19906.229904228476
13328.985745359621
19851.72297308221
18192.964904050135
16753.509602468373
15099.472871593896
16020.42630518926
17297.75725347075
16521.968012316207
16658.773334192407
16152.958212042771
20435.8998578482
15565.764227945892
18745.38860626794
13962.721045698792
17837.54618774679
13416.365901390735
19132.315698837923
13583.658343759975
15400.707321418715
13677.736179646105
20642.074144814032
17367.840251453257
17144.80749381573
16548.329522945813
16933.893202686733
21810.49277297512
17300.32768475788
16632.7757454972
9695.696261744177
14051.751812496546
17072.99578281445
15902.201891562061
13303.071675368814
15694.133330643015
15763.574880083515
21046.58680166454
14310.310234233219
15637.336985561193
15227.867874393973
14731.22591639949
15679.963679804874
16192.107367479997
17058.220891992223
15111.707315852831
21098.447976095304
14701.259265790804
23128.572869937307
15175.424178585587
17919.023466695948
15002.17650876032
18812.726410597694
16039.353197682256
14420.64800901818
15428.38536594157
16436.239320477176
17760.902060424745
12526.416327106488
16160.552311106201
14673.565687998265
20802.019517344943
15221.306251435848
13252.893797205197
13764.220028755715
16970.2588371539
13809.360774489165
15228.887418324426
11897.825221442783
16462.58697775049
22175.13896236053
15358.90888051622
17356.998473238396
13018.772714814557
18997.8371400536
17175.390534133425
17284.551512839436
11938.631328590393
17101.949596464143
18677.676996885883
17542.33975272398
16179.309843129899
19429.024499444124
16376.521852945454
20759.18885698572
15448.12852743011
18529.199092243573
11916.339580592692
13023.823593707033
17025.803152861834
13662.43444632032
18664.679477558675
12449.97477909092
19568.15663265194
14340.678819358587
18278.65161876007
16325.745097850817
18449.155698838902
14704.359455617236
15300.300454566244
16190.969921533422
13077.939593070461
14875.447052105694
16127.815537139553
19271.78608743881
16204.457226331278
20204.314638215274
18273.398589206114
17717.355446002657
18013.06051175091
16848.51566162432
14773.81829453713
15299.437309914374
14366.468215953426
16294.61536827427
13144.266620850323
17235.334954679587
17998.962636774377
20488.87490810562
15527.56374966788
15692.45538467451
16125.148371410416
15727.380773669849
17681.294833806714
12536.396172744382
11782.438542169444
14906.938418065596
20821.565551129916
14696.19062886706
17980.650321943307
17475.967870192482
20248.55565219406
17643.39862384796
17041.93331168738
16859.683300702894
14873.622591688953
16327.629344151588
14756.37889185555
17720.172375008093
12021.663154489066
18091.222927154482
16009.4372480734
19924.011167433127
12914.23900196988
17473.756693968244
15683.79077264167
16588.846644658573
13763.336259788177
15706.468317225232
13881.186152487113
19621.196013495202
21520.33870551298
17383.639981315766
18337.710653186783
15375.984813988338
20234.647563029113
19208.488540226168
15317.193084896462
11932.228961933306
16574.313138106205
13602.33193242982
17408.277801092216
12166.947521872526
17943.21593249103
13571.314048388977
21872.162238791116
15132.538815413625
20560.45237829168
14178.433376082141
15717.821763845015
14234.985107122522
16404.428944647843
15458.157328737472
14420.759827415475
18479.03549972238
18356.914909646446
18422.972615731698
16372.209044597494
19997.21285579568
17845.563986604626
18533.036745228776
12923.399049785625
13974.268245600555
10899.713849454947
13494.91804347103
15444.524790358557
16711.8191409553
12603.157501197864
17934.113276100383
21445.422448625253
19185.989758154257
16799.43246065176
15502.673575870711
17224.647775789206
16869.138152258995
17572.892846654475
12938.227196953994
13049.503170619178
18301.458220589964
20784.139578053262
18710.456194331553
20945.222199824
16507.4971149475
18750.68556080017
16562.554150854874
15045.442200214655
16639.795100901934
14534.34088632849
17480.671497399635
17658.6842658223
18598.83918420717
11625.134192773863
18091.952603298516
16185.154926660418
19819.218753523055
14825.244483650176
15707.814742987008
14090.110361526626
14648.87173129726
11833.544861959159
15350.372927065973
12635.982985110419
21377.07617987081
18490.704854061136
19443.008692072326
17851.754031467048
16245.229453596523
17721.418961245738
16228.693015766858
15273.02389836407
12971.900284846473
16281.85351856477
15860.46496796358
16313.089774779026
14699.649315544912
16391.905715931873
18536.164543939503
17009.41415804789
17329.736610808603
17108.04641097282
15035.821893065906
14479.102561968404
16217.621588876711
14985.978346441048
19905.903546435664
17823.270463077195
17617.151216924944
17424.67104424069
19592.963864612215
17720.25973285945
17787.394918874434
14520.93674664276
18788.1459702654
15359.176410211585
10973.33108039669
13029.380069673307
16942.564268728627
16483.582559625804
14923.10225790871
15503.049957992136
17452.33760846953
17025.538317480597
15190.793856806826
16599.488847551904
15059.345470504353
14927.850649038528
13022.990823923667
16399.015854617617
15422.731826754947
19429.697784577093
16378.112284387356
22928.621066256906
18080.951800168044
13663.045780498578
14078.652598881756
18166.093388508165
16570.611485397876
15802.06344120919
10882.01318690618
15313.833648045156
17053.077728081815
17191.41492140772
15404.498985685967
17827.626033771296
13729.739145373447
17927.35549376985
19172.333869406717
13590.166187357681
16405.625163339555
15072.481049913447
19077.56255395327
16636.72810380695
13659.862664024115
17750.86530285214
15839.110012876356
21033.202157541302
17289.094221502757
18632.229764577292
16125.968684082207
17799.144530004807
11342.584361599433
16365.05817282664
14629.571046343088
12195.67365913011
18756.859491929878
17303.941140676594
13857.261020851127
16480.231339395694
16460.57717700081
18080.76325822558
13252.86387917721
14596.343411964519
17740.563322510367
16069.87283708244
16307.640816500712
13382.166678083187
17206.56767051465
17033.52611763049
24765.397493276785
15565.417244648472
18247.81441707472
15183.28212212366
16741.014126987648
12708.441800630006
18713.920807783707
15275.152732460649
18220.14613003968
18854.1149089529
17384.58699538186
17595.103324504806
16466.164671835395
16992.463211671227
15127.839138489013
17198.56328301873
12801.846780835958
13864.46998626345
11919.373976849623
15972.47789167354
12863.609796631737
16571.75241186037
10992.924770050962
19077.60700402438
20583.573717894567
17308.915621725122
13357.823962008184
14159.25548890195
17880.11515622872
18214.15089978119
15897.75084721106
14306.38693031892
17001.01055819918
17001.328036362334
16168.634017751778
18216.189832124608
16755.945392606172
17538.377376484976
15203.598291194096
13474.77843973696
13482.107439120933
11189.871312932959
13966.296789056145
14438.953251534545
16983.47723524249
15273.767511652126
15147.064137977366
15489.672720880839
18889.455285952532
18493.585482539616
15842.126719604285
20298.13121940047
13150.93354100765
16947.21242564688
15626.607149346271
17102.59129488862
12337.310241701794
17312.48852707201
16611.26081909498
18097.25418399156
16260.233208659709
15021.42822770192
18520.895793670457
16880.871571100823
12696.810701904633
10153.854440556059
13908.430069565724
17090.419948029365
17279.138028269812
14671.847395607685
20368.293595684445
14964.885432237696
22088.913870989672
15272.759115497109
14351.550752444839
13450.841014598307
18339.26416190137
15294.22201355793
16235.365995258622
15267.919078905285
17087.050155015055
22575.550314444165
15764.706657594363
18030.09273409319
18803.531024783617
17975.56001909259
16329.789006597728
17169.499934476833
12459.354878965443
14495.355463044016
13054.410136042148
17604.445660116653
17551.48139046958
17324.644873705205
13159.91618514343
17807.463631859537
16700.164699786645
15995.214409316306
14435.767454486097
14383.645921670903
17466.568924662908
13294.19128792722
17671.32977452461
14628.905085480594
17751.599674395544
18308.69045016601
22952.195145562873
17355.763912890725
16417.277514862202
16463.230879751398
21039.81829769449
16726.4377857331
14635.03802523246
13785.655769675957
17037.08827822407
17846.691037836677
17321.80833515947
17271.995918248707
14415.570228055496
19914.24326957969
14585.100513880596
16837.822929345704
11665.416923539424
16417.36647577802
13591.652916404244
18028.174866025678
16662.323667484077
18414.70700282793
16768.277997456986
19366.209670454362
18742.079126927194
17372.19024763429
15713.030420641335
16165.686654144945
15858.725957654984
15116.966825391924
13445.114503045335
10893.455741866306
17031.11068016411
15762.74049776878
15685.848399114408
16055.349918329404
18293.128600652213
16731.566573396525
18594.620377948027
16766.65625579531
12888.177450671605
17230.35739617725
12527.125248835026
17840.022954021108
13280.69132236722
16875.23466503503
16797.5937860159
24143.184089924842
16039.053432169867
14497.407388909232
16347.529293443704
17372.943648098328
13933.91814960889
13678.018972058782
14561.87027823006
15373.423593981921
16817.01986084336
19183.550974728325
18832.151310989408
17915.275744458973
16880.04845964608
14245.765195313308
19587.64837850629
12764.513073360848
16135.349329964938
14641.800469887574
16109.452970228382
16307.825391510665
18789.511169798963
16277.88637999418
18500.207836670375
21394.656949808752
17326.93201348698
18101.481928284215
15150.006765675056
14721.676025507422
16503.71721764524
13014.833191401263
11794.302607615255
17026.531619798556
16457.39715143315
14471.460258038924
13901.314218447118
14559.218007846437
17633.330626968916
18363.667308029733
13486.893304241716
13474.111584813301
13878.430783053249
15969.229943863918
18180.0216721543
15925.822584720703
17203.2575112971
17212.99857665712
16800.243123240805
17902.756882670332
17924.431678577705
17179.98128636932
17648.0714527112
15262.405740904676
15616.095414667521
14360.583971412862
15789.443688743439
15439.170767887763
18941.02460269771
17944.36580099726
16108.955087155715
15314.796113562857
16657.99498739269
17817.356594062992
14022.578293594941
15749.157025060103
14013.376038628236
15566.922977904143
15250.420682722166
15681.589364602047
16519.616248569455
19165.57919813539
18927.27864749711
18988.84180249022
17526.75058303735
18007.55738572003
14740.873345904576
14329.443918031153
15192.812247901966
15503.749546480683
12375.574855335004
16084.494396778533
20301.685545786586
19453.304757804006
14232.673747402489
16162.067720437259
14699.848366564875
15540.8664816348
15462.207183969564
14074.41291848438
11783.051939120018
14765.446759241659
15170.490104146273
17088.2498518719
20357.361788797683
16298.44719597545
15473.37849339956
17215.48518049956
16905.720540692728
13587.627202716449
15135.237626149119
13686.651672341193
18353.43640847675
15635.777563012336
12699.741611544701
17945.893652866664
18237.101304757838
21270.374961434038
17092.09565852005
18155.312528293198
16766.005666228317
16673.22974111495
12227.94884680174
15945.644765891406
11865.132194796652
15748.710423396577
17709.726903597355
17264.834635756
18989.07799236182
17474.538363001182
16495.31093977922
19633.127361681327
16365.862152664002
13027.27861066923
15974.078251968092
12598.096721330568
14821.232438633435
13353.22871069016
16841.232852733792
12534.824450306434
19285.332327963653
16544.60186888763
19840.655634328217
13496.211172028985
15380.50750137979
15256.942714711882
16872.921383091903
15829.4609510242
14123.527498468646
17168.02510482787
19897.589929436177
20156.548960573582
13900.662502197512
18543.1613809512
15544.446114287894
18625.383915506278
16697.843753011945
19528.690790731467
11297.38381219298
16899.71316324629
16395.32460794845
17842.478527379542
19566.202160869136
16058.945015162111
21332.278289015452
18752.42861604864
19935.04093299033
14561.559943907108
17000.163999208948
15740.66164428929
16999.70761513268
11953.099430691605
13278.805518569809
15051.45315243681
19895.587726930815
15727.877765293066
20014.158263589303
16748.885097223636
16488.884104147255
15798.52382344629
18951.886977290676
16321.743442414478
14670.545081897946
17432.335270984207
15757.939110175543
18989.626641932697
13367.353103737478
20522.887199417142
15708.26613601896
18868.414506788853
14231.507474614205
11917.246829700221
13381.355835639377
15548.14622390721
14747.803700890516
13492.540531716035
13684.386212030118
18941.155825344977
17009.35501422673
16620.213987792096
18597.351451214767
18553.70375423732
17275.83526200687
15889.658869843619
18809.587209718346
14090.807961220677
13867.523391002447
15593.387059904593
19100.791030740063
21479.035499761158
16913.97055690946
16537.72856229053
17357.766964676073
18523.714341351737
15841.060318046895
16047.589289360567
13199.61548682385
15584.558575718467
16573.584856632555
15527.618007923817
12981.714100996061
17442.027519758132
18199.558758387524
20411.326120563554
15313.374056686527
16763.474162595296
16127.646170473856
18686.773022648933
14434.447824561908
13743.552997678584
15040.263628008654
18212.776229888732
17551.563263709588
15301.227761196158
