Combined Vectors
16230.588221010352
14497.931473144712
15477.190022739916
13470.286633921343
16776.246481260343
18693.71453189547
15902.19305630516
15651.269692903512
14844.921219056705
22816.110207482783
17339.05911518846
20088.858130814704
10590.147260543641
14724.5033872114
12425.469769791402
15193.138846202914
16658.10700529925
15445.74200224774
13906.26808313431
18689.4746849664
20949.097379123523
15855.08129906624
16985.609732947476
14106.492866761746
17945.997743229545
15241.472993119793
18192.78961566917
9522.483027026092
17675.256037749496
15956.383894855375
20550.19503557083
15591.288144345226
16295.358204102173
17989.32522358746
18298.65183558614
13982.853106573064
13713.1917145499
13498.583184912408
14715.6692338473
15912.17320167173
17859.752853833113
16641.303013886863
16158.893062335675
18338.817709983377
18160.638232176752
14202.984087859846
14840.856343216856
14749.735624749346
16458.696576582242
14949.118836908081
16509.57164798651
14867.830877434677
17330.94806985469
17920.4681021451
17763.435731862235
20639.006419883684
17614.45230485467
17771.813188304677
14431.660195556158
20577.864855227326
11839.316787720481
16871.713991174696
14446.359368366828
18966.54030127793
15073.110130294943
15661.254451671488
14535.627540632706
20032.595488353476
17923.012721080126
14107.470396920917
13967.208525686154
14267.134820979298
22471.271348101334
15944.994543743187
15979.590920921599
17185.18111629901
18869.084662484292
19843.646867448533
21256.250327844748
18321.418749649274
17108.418834012686
16291.582949486523
16907.605034421642
17120.65939150709
15011.70493315133
14747.79919174383
16475.37152843601
15070.559943147435
14985.67012181971
16800.048630881996
15104.467253100984
19375.654440560196
16054.888383293108
16607.031613145078
11737.040299837094
14629.787421558798
13014.672373901696
17870.101594562915
17603.669191393026
15629.47267184661
15706.87855686164
17381.596560730548
18835.386218498414
14044.757812080634
16046.044902093476
15282.612963757212
16225.61641356038
14917.667445012978
13970.685380467201
12558.4417425093
15153.240709498414
20235.61138191777
18109.86278247298
13663.491537670743
18831.520198858085
15010.960395657568
20188.20695356574
18437.029831293326
15286.177285377793
14467.212896753817
16778.03832395194
19695.647945675715
18644.427478471953
17301.84631766217
12693.716674008445
20307.888368808806
19521.39554437643
15877.202587357762
17501.640523105256
16720.851563242824
16222.814182502369
16582.78993414558
15477.280672004368
14929.42232639964
11968.00342580165
21113.69920217677
16960.931460270687
19043.141573805515
13608.372643339835
17060.884472969155
17362.561418177906
18333.068264750447
13851.398088279753
14295.265509951189
19191.43379218968
17016.60189344512
17763.915249741538
16414.215150289703
14983.100780546061
16429.597803963432
17433.629627819904
16425.309190392734
15655.288531355785
16762.794098836865
16772.991653250174
12452.96121410486
16826.58577965239
13332.26469884243
22551.52327449301
17719.341776713944
18373.314915931747
20411.752790978044
19137.39334392226
20492.363894875572
17273.720444652332
17271.359790126542
17750.186280712664
17159.694402873265
16188.439424478198
17328.325279726254
14498.216476518759
17417.660118397074
15071.173909155186
16896.197767545218
15124.871503586402
17563.73209201279
10482.391950313631
16232.669373827584
13374.388397231478
14875.464496949331
16172.835991253976
14594.90489862815
17457.010597464847
19713.077157054908
17659.403982014795
12765.430858376852
19417.30601808603
14060.347079642095
17883.13535149807
12183.884232870894
14576.869176884315
11653.858588467598
14541.197337220894
15096.186803295725
18807.595114740216
14854.446371373118
14225.507583211223
20651.400557831425
13726.819332970039
14166.024318770598
11929.868482091493
17698.82428298558
16050.917325810386
19474.084779521734
10025.345181089777
14485.655007627374
17472.560688118956
22834.781781308968
21091.531807813295
16927.350767323278
16556.299405362297
18499.43293725513
14155.828093050579
17097.572459270352
13219.233638906606
18015.528857072168
17837.031956017796
21464.282214879677
16436.258211649027
18092.33951151702
17257.94133145666
17990.287157241266
14726.406350498413
13629.666540308313
15262.79745000896
15485.145979292543
13452.605769887112
18575.52612983008
18495.25003886133
17148.179378581273
16764.544789525302
19207.58961973105
18324.05517345983
17036.497439321265
13137.975681207512
13611.098706570312
16460.202246631114
13366.856661160095
13381.607601480473
13053.460115999895
17579.155412021362
17056.101928635395
17961.67458785511
18631.893355212185
17088.36621798585
21028.29826685935
17283.205576512708
19654.337154938603
15720.548145659553
15382.188238348925
16889.172063780985
16760.76958256989
13732.986019071017
18888.096013097773
17245.67267461609
16839.521935019413
15672.323184518624
13788.057622449944
13030.617253223272
14801.854073054497
13750.106399588332
15454.122880319024
14564.067460706161
13026.383189511967
21187.017251137546
14848.792274121151
18018.791330164186
16657.752159280077
18362.688174665494
15656.210045857202
16199.407458299207
10801.111100252603
16299.357625378983
14999.408354998539
16325.87697491317
15992.286953403507
15942.667436787358
16421.62211841449
17688.215568564287
18234.536297915558
14144.098875502816
13625.928298651803
14716.135396224105
15097.11720826198
17925.588693261932
14795.833501361118
10858.749191320334
17985.32718634832
18045.780504040275
22272.5401559858
16732.703786298258
17019.11190397431
16449.11529535859
16065.075474457006
11947.89759748551
14798.943915023126
13656.008897185151
14186.55419754917
15912.108691182322
17906.90640507176
17451.382151566104
16362.90985735728
17694.02297387454
17033.697425984763
12591.506502400734
15026.441960757043
15579.730934775478
16728.97438577751
18518.205150607875
17393.652721610833
17113.350490187477
15929.583830094243
23387.202547547236
19026.346154740273
18055.420072654084
14573.15957505441
15345.066633938088
12065.576985788952
17232.791677496713
12499.28777970969
14825.580865517546
15546.024668705502
21319.778727744808
17319.756955569555
16030.512811510429
14134.267366934871
16513.64181517814
19633.166733871538
14671.053029690813
15964.175581595186
15752.2649165128
17412.989203465324
15927.903816886892
18417.044306837077
15900.695739495175
20669.647578030934
19919.7020058032
16430.433226181227
15156.439588504947
18665.589945137013
14700.762803337791
15207.706007153083
15086.560708126952
15044.359275156918
15568.764947804948
15990.027267018653
21031.210925669497
13917.260542218788
19350.100619893426
15343.545874405954
16756.71271461082
13973.737545839338
14305.393388509105
11490.467135847872
15415.492499430564
16991.48430832339
15666.175442653514
19000.502651245835
15948.412397477061
20515.45995097356
18895.67834188548
16409.377898019167
14191.20329640866
15979.200981275628
15110.69071882553
17510.181780895367
10729.795384815126
16152.335125299995
11283.067800913012
21329.42882498263
15776.140465906103
18958.692808313554
15506.81466323758
18819.59229101417
18542.112312247493
15448.969221278163
15117.673531334112
12796.792449672692
14968.801421623577
16115.438901872949
20391.622642644208
15600.087499754609
18808.785713065052
18150.82292900242
21459.781126563244
13782.283736739713
13484.929143306612
12468.137751885804
14840.783570957432
14085.464174105162
15330.773920451635
13450.388172837243
19554.42914022294
17645.18458390277
12249.747425967607
19368.401405381912
14659.507017631937
21441.212372438273
15933.764401421278
17244.1786989117
10945.70463697975
17342.398507703598
16971.52462214282
19174.891603344204
16054.601957071374
17245.247722198717
13818.54326620574
17089.4550527511
16565.434042004454
21468.111491232758
12665.893138661797
11447.74528018509
18139.77728639467
16878.65619651043
18193.069147342896
14614.854669137152
18167.68127747732
18098.510988476373
18274.137435184184
11580.791941831958
19171.080720710557
14212.513676334669
16527.83679130454
14445.218897614532
12276.401508585486
15754.658612613604
17392.396873346697
17462.012083376874
16547.868654301074
14803.87334450008
16067.541006638197
20144.226021369002
16302.436750375693
14543.93966571644
15428.86859105359
17277.88467955496
15310.851380638505
19721.99079707726
16487.56871100163
19219.693728048842
15787.61856645897
18954.0916163239
15905.324894512529
19189.844423548617
16050.573073881194
13995.356694275426
14647.18768228222
13773.528923264364
16145.95410621497
15424.406406730859
15545.455509569349
21579.474414359585
16015.019512944717
17541.48913291001
13696.559458491756
15117.541069896255
15539.709456743392
14894.216226441726
13970.864182290228
16148.415897542396
17935.05313624691
18253.75517530571
14751.929500916143
15350.840595876174
19278.858290884345
17223.018405610557
18791.000904688393
14889.10296156219
15471.46163101599
15444.852734811038
16339.542068246588
14954.964861209137
13878.992506662722
14907.104111798508
20581.6176963814
19169.194792687562
17429.30644059023
15709.965308682256
15353.842711191228
20354.423524138434
17464.60772533984
16881.226554963356
14630.013294594097
15556.730761956382
15758.519124587818
17460.063917408777
11447.112255935992
19073.048288094906
18672.73340997509
18544.24401263098
15948.939839374905
14789.302248584954
16489.628346327274
13904.295307565932
15135.126626493748
17512.449628764105
15983.256426648482
13040.852196079824
20785.14204906957
18279.799588616937
20048.002868116317
15025.123260725684
18613.29618847774
17340.380445653434
18852.60987237576
10618.883604221302
13711.337790310616
14562.180983630165
15791.512213844499
18090.272966431436
13804.28281367779
15040.31608710402
13106.22508581323
17032.698347590143
13963.347342238536
13816.562416172845
16330.945594177943
14864.889740593437
16650.206124850225
14832.735216405637
14917.650116556562
17351.733602150536
19165.289953454918
21514.16282359135
19430.544845680473
15335.28151029514
14818.420766060059
17508.30554336998
14444.854412558127
13805.522590615685
16030.381093411348
17027.094026873758
16269.562655461885
15998.912525543728
16335.876989007967
17547.654259188035
18414.02612141082
19604.010967146492
14696.825371487545
14609.20870547067
13189.03643182473
16807.681428442174
17832.58820250162
13736.438330222285
15162.535770773964
16012.004059454894
22465.804882086908
19809.261495573224
16394.065908126635
13986.266621225266
15570.871619790589
16828.43979696276
16006.434768554802
13585.686622324247
14054.180196653237
19920.748454814642
15632.383375544498
16957.970544849995
17506.80193524791
17687.203792572753
18529.026175166357
21003.649968517377
15295.293001443288
16075.29564269348
9874.459377606452
16171.594664719989
16617.862287310003
16442.203836469125
14444.325183268342
17663.217515503795
18170.56487839605
18621.688537831364
16474.148111510956
15953.244246860888
19556.032419690862
14130.76066600804
13535.325670260025
12702.092740962018
14956.264306303228
17367.743088841453
18467.31412523218
14603.413984407893
19512.656456771845
17531.476663418856
17766.14538947602
15347.403493750988
16612.647079860573
14075.942987949333
16762.448926096688
13591.372152950562
17568.06252834956
20704.241932512283
13659.089281500432
17700.122428955117
17403.19338512332
18499.123060296668
15189.9140550564
17368.72254945654
16447.129171986217
18980.24620493633
11378.307123645414
14886.524476854898
16595.55178353525
21431.321984422706
17058.814788841573
17440.175027791436
14661.786316816924
16947.202276482098
20065.00939446578
17650.979009675357
15169.757084409757
12397.953258501986
17455.2947268157
14933.572713855181
16523.239240536343
13505.709903592628
20237.360845722942
18372.13046981759
20523.84773866733
17083.1932904829
14262.16901456437
14165.086445200397
16290.725244751997
14498.616761608675
14792.160896907524
13991.80406523762
19385.48333160667
20394.404968029834
17306.9236145538
20808.38470424843
17665.93965799725
18375.96179795768
14648.426912129507
17669.828833353196
10048.68409295466
18177.755114424883
12841.277895910516
20298.932878355947
17223.72837105834
16608.08014190683
18556.552750982602
19218.28639603438
17981.042044331025
15088.75190332189
12532.077680895534
17830.108300288026
19248.70993079796
15732.172481892003
14278.390105330502
16015.77050909509
18889.550841669054
19432.062782936864
19644.603330176968
12679.694120916325
18048.248917831337
14140.86174884685
21768.30250616708
14803.330571192417
10809.025349216274
14390.549468314266
17464.615712920797
18213.478827505744
15745.216765735555
17403.647060314684
16660.53216436978
21961.34082882919
16327.482935223054
18938.6992689572
16554.428621973035
18518.136677322585
17223.526061756344
17828.97237644391
12398.03379572745
18387.287701017787
16990.557642408327
22973.9498998322
16619.129128808163
16846.483164150315
13623.22432465971
14201.32367070056
15582.625548988848
14540.653458493534
13311.576127566563
14321.36592647503
18821.542471327903
16226.575023707252
17029.49188907291
16809.765792538576
15195.026719292073
18633.2784018272
18375.45803510759
15006.644928164324
16595.47341897784
13853.335915944577
19011.066487706576
16657.443201163856
17272.621833410238
16400.903511697154
19755.809145666495
17588.305944575786
17292.131216249778
16332.958641960739
16276.433362380101
14444.318052438475
17103.001315558624
15468.355924273272
18307.005926693746
14254.012101861006
20915.33946652552
18742.53862207572
16538.425620354556
16925.430393345985
15614.495476959863
20129.972901124333
15783.845665743187
15830.75617271645
9512.159796807453
18139.97464165813
18020.609839847264
17103.684281464037
12812.819947224732
15776.527881634793
20708.221290106016
18687.11968174871
20366.302413545764
14559.28834112437
17448.49600968519
14191.329676954165
15138.337722484592
16432.2939664552
14890.335959943954
17068.119814437676
18292.007653617467
15433.506017752416
21922.071115658757
14286.543913767247
17289.66367515574
15592.759762146019
15924.694596757578
14361.933087157871
13590.31397724129
14978.706085640375
16870.137314201093
16361.425671377174
11121.920068045805
16371.346035069933
14494.524379916715
20635.810669804083
15401.122621419518
13861.626816503176
15533.181612277634
19588.652454929103
13337.903695858657
18617.69147880585
16846.575735145703
18375.54268586373
21430.943866288297
15852.08636110717
18124.964993069643
15922.931733823392
14640.492102385084
15440.460938715529
16256.680196153211
13592.181944044158
16884.26024438145
14627.161891494878
18474.106094747858
17340.143136664126
20089.724811455235
14702.735119697967
19669.337457067537
16193.27647513004
16786.61112315407
16032.167726168536
14795.957488449336
14500.067068810406
16530.87060623245
15316.31972766304
17453.13719650424
15630.010364679865
19906.7892187565
17244.936967121685
16092.443568333554
13544.519851216579
15213.574530661754
18323.3554787326
17570.876585987393
12452.911426650397
14494.023975418282
18753.791323356458
18000.548074989274
20327.448290427405
18972.811547053327
18675.402110798044
15253.740098742997
20302.18126212058
15495.241204963542
14470.179370000913
13454.051471582825
17605.84323456278
15802.756753174428
16405.34169104685
12216.52266399895
18362.084848948933
18774.23436521447
16109.602943586164
15156.85920631316
15711.36305353549
15217.38334931469
13199.586357155287
13875.766897724969
15144.118330229727
17600.23210074231
12799.123524679337
17435.414792886346
16996.435243897467
16052.019094182513
15506.37507607758
18350.082724609172
17187.347468414082
16413.460268937808
12831.704368477322
14536.552927018152
17146.104922109862
15514.181222352665
18521.992846343506
11363.032385767454
15847.153561444402
14717.265540853708
19416.21083012852
13612.220759303016
17307.916396839915
12390.72027769169
13754.070124875763
16792.819090313573
14624.19392650412
16238.77794047323
18244.739323980488
17808.833454215917
16411.923592315437
19567.408080785764
14718.29297167304
20973.92748151857
19447.703463391248
16683.031529071686
12513.754792227632
18157.326978385336
16840.925627767614
16065.414560477424
14289.130449401042
16126.762477323215
16967.645122408707
14978.179161700531
17094.606722589437
15895.213430463902
15682.648692105553
16542.6264843283
18501.822477799316
15801.05797090815
16072.109849052178
19212.929188439746
17329.92325430208
21379.078885676998
19143.482702998426
17285.350965485195
18159.131504562658
14959.146566565889
18289.923263917757
13330.165302801011
16637.76890090736
14363.894179504387
18079.253745661073
16113.425644474237
18584.53494171969
16350.03544338666
19031.419179872006
19435.931312906003
17433.90145664475
10959.345692147866
18173.274058352832
12779.165896098228
18550.530801031004
13455.702843032765
18238.41273247209
11764.438065628125
14628.072873758867
21090.89825019314
15942.590410595136
16964.09915085384
13398.231413138079
17699.060342289362
13565.163139453945
14844.655065039404
11169.940823477982
15251.247030980778
18671.8450079257
20543.278754862866
17598.57357856028
18681.587084613555
18543.92215794706
17500.175370549863
20394.556357028214
14692.237440226727
17974.46352467856
15321.463996629043
14479.986256899556
13050.607955187375
19261.985463601617
14225.30101614725
20550.97914942254
15668.744972077375
21421.7008194961
16653.759545520046
15744.51558479968
14702.752293363308
18362.69048914129
13419.914306730874
10385.706523872124
22113.44177191782
19324.304903411143
17708.942063262843
10586.699438446338
15983.970314036496
18657.80137100832
20018.941055910025
14654.569696855653
15883.02858399493
13546.643384986555
17692.98013337493
15523.535196597455
13319.062654706599
14781.35666980538
20826.71488737482
16470.2424390171
20411.191170531914
15603.987823630214
17832.448738185118
13473.495945744742
15430.563793977199
15723.883521573161
15597.137878469883
15158.657262435878
18559.419010303096
19401.480355890373
17360.014372113867
22674.487734015074
19351.332253878543
18320.891599482817
19923.519468206414
17204.366713134197
17338.691098234605
16553.785095862517
14206.173411584134
20419.83082691921
17079.3835076094
16508.864437022916
18010.73996258899
20947.37838012194
16017.43331498527
18476.137962247412
11692.231352483579
15014.499758566717
14910.241413203208
16613.147143151415
18204.43794792907
17263.34182596174
16090.684106028557
21882.53609616582
17942.072706351406
17406.32933734163
20170.74083914619
15998.239434387773
17957.44026859062
10133.26309734431
10670.714502787525
14162.089958759618
18781.212021592215
16678.284234297003
14264.445204774001
16410.79190654735
15878.053375650303
21460.548175664106
18836.92849166233
17551.57913123489
13906.226123575008
15915.26594185595
15421.049640021265
18286.725075857623
15124.653384458104
18617.036982291247
15302.913480772215
19717.801424093916
16013.21985111052
18935.94465560142
13446.193699333651
16523.002420867702
14907.275069575928
15680.216899010038
14722.658591436535
14906.441929581988
21076.351700424817
16384.386653152447
17918.057121239457
13461.214692589967
15021.011483918119
16553.27070400288
17730.12966675653
14692.588131435523
15470.909637122182
13510.847604795194
19156.544260382663
17488.51197214903
13731.917382507076
17283.897303559752
20618.024614399896
15878.871338983763
14927.456347281675
13874.088078140487
18825.261166847064
19881.557559708446
11921.316831625607
18061.870168949838
12067.332969633348
19586.94115986465
18794.123044185915
17195.99715049988
17131.00166365061
17603.5978992932
18989.802000020958
16436.327874558843
14968.46942743312
11527.782137080836
18282.0403675301
14782.031423319328
17712.32212331291
17313.00762432686
14730.222367635866
18036.63161457815
20165.868119176026
17098.79302757946
12483.79433505695
15977.221410495631
16190.08545375842
16828.506855927535
15882.805388217788
12348.580890126606
15228.230363374465
17941.652153578278
17352.30756988822
18172.43525232653
14235.625240922858
20075.729127481274
13569.790565811987
19237.859392354443
17125.924704961188
14211.946699871907
12167.958086712824
17563.624512041926
18714.35665471832
19512.039411604313
15854.119023143481
17356.079309567584
18801.273414319574
18836.95891060975
16846.584520311528
18158.31558818163
16846.26848889688
18253.03114553854
16683.24297011825
11844.09190271673
19308.303291589345
16284.528209315737
17336.64310066975
15409.870635407684
22013.75740304231
16200.893709916129
17565.997068199686
14750.681984233814
13821.727931051168
13399.074781491445
11955.862996873124
16840.113776337737
16610.778849891416
18328.20479479646
13883.508094138168
14635.680407825253
20035.645834362316
16619.51530580841
16561.072821529408
16813.300300654835
14949.789831298633
17451.299922928378
14646.698843084063
17928.300449289665
13496.064722725658
21757.250423709334
15656.679213677466
17454.565104865833
15140.171036022017
14844.138338078099
19495.259859771042
15073.76124263616
14722.042826999248
13843.314957046958
17253.891503078372
18383.748556809627
18643.499376458272
17365.69969796783
15766.335084603523
16144.523622578648
16997.562501723594
15590.85433836132
15056.537616596985
15785.748065897922
19529.181856903273
16935.514193551964
16928.828045674043
16974.371564214092
23230.399415421165
18736.753267308613
17856.80693741185
17721.607827733915
15252.27809214086
16870.93079826955
17217.84524846242
15023.023696979248
13523.983067129298
14377.298946603287
17011.503696028754
16211.31222325941
16068.44594228079
17707.533396834242
16299.941410937648
18719.696204799904
18421.518151335953
17418.475048063192
14026.561267823272
16813.585310694445
17419.200584412592
15117.378939485508
14096.991629422215
15375.574590889279
18259.0029026779
18811.029636891224
14455.297852344655
17400.990144241794
15086.976668637093
15742.7170463043
13219.76289499929
17343.789118874804
15876.903287480212
11695.417008384096
20356.614969095426
15169.174334814667
16643.819363355276
16336.850706301995
21780.366640623844
15791.950607825494
21780.376902156677
13701.644645808035
13089.132362383689
16917.122982351342
14220.077707241968
17237.32313904917
13895.754639457333
13313.747368791403
16207.334697599108
20707.56125187126
16483.17693892776
15059.652685238128
18394.428640216036
16272.336341165026
17326.41067849888
18200.589880550575
12956.219085829014
18231.416867594246
15707.74525512812
23439.50579683795
15755.771291815581
18861.341707312342
17752.23492972082
19334.489649328734
17400.93011881836
17168.959112304972
17771.18290941827
14625.399310788065
16799.966904729306
15926.027062641831
17422.844429082183
13673.543542183936
18623.853817080933
17602.833237862593
16387.171873145166
13305.769988993497
16860.645242694598
14708.44998631739
21118.81840918189
13246.02147816468
17348.418804029374
14704.139485192596
20250.461254006044
16348.050036625164
14036.02782128904
15454.911549407198
15991.034019099578
21660.203738653985
14600.854872232652
14225.65379868356
12279.09235245016
17484.72370385074
15359.726039223486
18165.954805624722
14155.950868804257
18546.08662224999
14451.864723972474
21535.283722300945
15584.632238201837
13929.11921120643
14850.884855792263
17112.728449899507
18862.431736125647
11682.509747481488
16061.4546663744
16606.076267438977
22463.01680540706
15106.976534038835
18043.511299079233
13001.70646492221
16715.39802098652
17618.019014633854
16014.839025104186
13820.332159539437
15730.67150505661
11300.43870829801
16993.720781512213
16083.930893907745
20542.831158338424
14979.204050950104
17441.103348125656
17233.88664811278
17241.368159168807
14359.174384343969
14303.33321292628
18435.199456474562
13850.730738845514
21388.22002879155
12502.23020104813
16763.728761823844
16093.341355977012
22141.724774732433
15525.033558739897
16029.792543885276
18568.030859517658
19269.234208966376
12642.0477376096
13531.961868110626
15819.648447421327
18978.964012822194
16060.70807903562
18555.00132039877
18383.098378673818
17734.598360267424
21159.322177234317
18932.27022836934
15851.617583073345
15472.876235529062
18863.043709857644
14419.85232240608
20820.708921648176
13554.719436417708
17444.209870326602
13267.99016430145
17297.846426650918
19118.36313600095
16534.840731014014
13135.229347065091
15374.834568215685
16290.721592366619
16453.660626134235
12139.17480720992
17236.02259803578
19896.235623856086
17952.053113780607
16313.831524200561
17369.883764723356
17862.620300504626
17393.362067179536
19828.32887562641
13542.162715017126
16909.04210770084
13347.281446047356
11158.807597588553
16123.61407997599
17395.16286212923
13829.656033322015
16404.274595360806
19470.16594690451
18560.6007176492
16606.321296422033
16888.053440228094
17241.02227247561
18488.325559660614
18260.88483617374
13290.248229434994
18668.10828659401
16015.014455191727
19121.5006994744
16732.813122723866
17952.17179062188
15677.723112748228
18402.351181302893
17442.50165543922
11597.718482529226
13714.412346141558
17273.532383389334
16160.810932623399
14619.536620563595
14028.867381225044
17559.035765098266
17684.555549970715
22180.185211129323
13787.67924634164
16299.895858563023
16439.004410243342
15313.564216079809
18567.40393808461
10667.394667865252
16996.935870915087
12834.95714835075
19111.829765880608
15853.792795416497
20707.26333922472
15948.631163833465
15724.455157492739
19499.08802995668
12834.656364702563
11962.007565622085
13542.21765443164
17091.973437845027
18022.282485856224
13377.549850402353
13169.135203193868
14358.617412550555
18703.957094689882
18482.92882635217
18208.531709064297
15955.56037875198
13677.712235604315
15738.224169200284
11601.914798859712
17816.47125555451
14703.97514279727
15853.897028806514
17641.030270366864
17448.168643155648
18281.745075347702
16463.04911005249
16857.548694872574
15386.57746219087
19431.544122894607
9084.635160533415
17478.515583424127
14162.79679300667
18820.07024428974
12329.293329303184
16818.85706580563
16552.421001170795
22597.05443193869
17267.484472267523
18014.74976234752
14399.81367935016
18491.284595722387
17872.793905822335
15990.714211691735
16898.17507898412
18959.18922317091
18996.901484189468
15131.879262008404
20185.281816214505
17081.20446572782
16614.534209540754
15975.993302452276
16986.167813841945
12943.69943254246
15637.962623052916
13121.876809359246
17222.845844981603
18868.15459974822
18000.77362226413
17673.511705374232
16622.94396308909
20950.808003511465
18366.069938884586
12861.609619328368
12931.402553474236
16248.596585551628
14919.953719767364
16701.619083190708
12668.09713413976
13807.001267472962
19581.384756957308
20052.067823543784
17466.188135938533
19587.57616449774
16989.61008969894
19476.704700744427
16306.48919908881
17859.49226601921
14959.403129804345
18382.702140871457
18096.68986306612
19546.09618312567
18893.63120207442
18010.493469086294
16216.646909888615
16857.65330643622
19674.921626273383
11702.591721494859
13292.15069129146
12815.536118321386
16622.50119566848
16001.649040020844
16897.55547409151
16116.68753187205
19639.417379341983
21084.804267528783
16506.83961271812
14997.677886926362
16387.968421985686
18335.499147827963
17998.54755251101
16905.066548227485
16392.122010282867
16017.098707319
16880.134922446563
17260.22424535672
19624.05246120179
13738.119922318338
14933.124622797468
16797.58750535326
14629.554470317953
14186.758720722644
11759.481111001454
13120.80649198059
13939.022849540064
19902.71607092861
13735.189878556466
15999.23632552504
18037.02361810285
20210.115759193464
14496.074089214639
15380.488938912184
16646.812127251273
14735.62601316958
15821.572867449051
16776.8647845776
13572.761251860285
16289.990300795149
15946.757256571005
17473.108996397867
14660.745854150804
17031.27435044131
17948.427368435376
15177.048922633148
12311.047437159845
14299.7903481135
16439.809275049392
13000.819166498703
18749.42796460735
17314.826507938218
17612.356230782978
15520.967044614199
17261.06442256676
17629.304410554603
16376.752608499648
16073.587620690038
14394.319574054203
17831.98575593868
12057.877756885744
17158.658513998114
14939.095454544764
18355.109206975587
16914.50351030145
15658.135074139576
16654.045154256066
13701.403431765668
16798.621788706358
19623.602447053396
14523.534142900618
13475.53457195669
16026.070167074648
22367.495993069944
16325.898076369336
17434.39803950799
16819.644942744777
17476.259582645253
19536.561442587586
16499.648965962882
20016.493049482968
11509.326652762968
17443.8762320764
13199.55684862185
19019.737826794564
15858.358836903648
19378.587022794
16480.25248592994
20834.379856381616
16911.694504099818
17248.287190327042
12991.330147448336
14039.30788892387
19269.13545024789
14670.814394572648
14649.67668585215
14724.53873640869
20083.007892245623
16566.77307142221
18666.423813896436
14117.788034957885
17820.35493473685
14737.592747799757
19058.798073330858
11949.41383499626
15234.428738879578
13190.183129888683
15397.974509655483
16245.965745378144
17305.593864412745
16661.428600213127
17394.586887879803
20393.08240556096
15437.346663206083
17027.409961588404
14553.226927386242
20009.062771654248
17843.932077880145
16561.11348913472
12763.258596455687
14781.562840241217
18766.95151056772
20474.076365003624
15669.849584472724
16504.3972928429
18392.1749393594
17552.632252742038
14951.82694522646
13447.921177639315
12965.24592902117
15125.398771602684
18451.371547936484
14153.462615204804
14021.370617739194
19479.645813001836
17244.566825525075
17042.379675385713
14287.414426690366
14606.335988193618
20748.228213512593
16852.601015866956
13433.274619391952
13778.3094391148
13442.645349781418
13036.472720793765
18110.42539533514
15283.985605855562
19579.32917645546
11818.992554359276
14827.158055406302
18159.002560713514
18769.968833218663
12355.122055244941
15149.680953736286
16621.844572730188
16998.262264125708
13678.1160617974
14459.854563583964
15759.72360163718
18819.74970609333
17254.47669446976
16334.207694283798
15107.355691847597
17066.55120403651
18781.924102711095
14957.480603363656
14381.486293147867
13471.457011028911
19083.426395697392
19078.803552634006
14766.26753787158
15582.344656693998
14383.32840478865
14938.755035142654
15016.321087403532
18444.851259904484
12401.059349910394
17298.330584192223
14911.09593557764
15330.415291178513
17991.07717731209
19087.784706455594
16744.155278783102
19267.1640103052
17830.763836695274
18426.18148179378
13469.148525426543
15201.3341848668
16686.049382642974
17897.43143582341
