Combined Vectors
17469.64739197675
19259.045692868585
15106.489499549523
16336.475323643102
15132.44335855912
16017.914876787177
20625.96843786977
14943.252825272013
15192.046965435566
16852.097169195295
20372.45454038369
20270.33406236809
17100.055496985966
18025.018391114056
15352.733469972049
19653.159262571502
14115.347285844582
14930.212590582894
14920.379954947528
13719.30657868684
14892.944034004828
15643.486887519675
18152.971822817333
13490.156225930077
20016.723657981594
17656.75290080257
14178.163103872095
13869.332067551055
20683.49189571239
15206.146651929936
17954.64870165941
12900.831407316351
17976.24997044712
15353.985117877379
19264.28015784654
20102.79567622374
21360.80993314626
17376.616730537622
14479.552928181174
21870.386850716655
13536.254134730183
14078.411309519266
13438.803853022038
16662.943317433448
19517.460618635818
16231.170567768671
17017.796008884347
14810.883093185226
15778.652667449145
18359.591825528147
17010.133685541685
16316.586468989155
15241.777061747098
21079.127733376445
10040.968528981653
18004.23150262182
12194.285669935734
23413.99773639692
20955.96070334166
19295.790499484596
17589.435522494747
17778.228426927133
18714.36437606151
15817.256019929626
13247.013135042933
14500.083448035739
14238.345514841252
15972.7227797893
15852.418648269419
16345.056347409758
15411.914157560053
15746.426705764074
16379.568919846455
16616.541788230184
16447.264818200016
12065.476948716117
14234.349581206723
14040.77170243858
16328.690241412505
14797.925868174905
17613.135467599175
15870.078166159106
19840.354684329614
17662.94683794298
16201.490548711869
18989.72943461807
15634.61425811331
16532.004415678093
15132.68393246882
16753.166297748015
12457.515201676457
16600.612940491083
16631.358423171572
18695.871041489347
17080.026492953693
16459.72967578751
20145.81269147512
14880.954875275982
11843.949256899068
15901.046852330195
16782.33574327483
14036.540456964458
16382.199913320555
11672.36278565741
17347.813781569133
15565.493535381394
21358.66337110073
15302.699761806738
17942.787576070783
16697.586711857497
20205.38824175373
13932.990490199869
16189.103835604983
13531.007242626101
15487.20349191551
19337.23648818517
18304.9993444414
15939.63613135507
19729.00694409123
17301.38494456441
19647.98600365951
20023.53118208674
11527.436835654316
15893.65521206497
12806.086131211207
18530.48399259987
14835.417756167166
18399.952744504535
17051.877022779634
21511.7955317542
21570.122252782898
16912.35359138402
16556.33833309769
13360.291426462223
17207.29551672778
16624.277488059444
14918.859004629006
14165.819249164519
16563.37100351254
17326.74308691625
17055.09718529918
17361.69476174489
15360.640090829549
15789.240735386866
18922.645533857045
15234.586046230464
15111.508296659205
14051.518992621403
17216.37130756653
15634.71131808963
15645.011377432744
16218.636564150514
15781.627355884437
20466.657421279127
18495.526972757496
17173.08213454999
13786.669285944303
15726.558428340259
15433.418642672788
19787.840306612543
10718.15254603143
15553.266537933438
15910.33962553911
17188.28476026622
13516.149488667252
17864.132864485753
17689.715006183676
18299.12588076272
16895.243295081607
14991.911719323856
14326.876700802586
11537.475373754867
15049.495008138978
21657.294406273373
17015.970439560595
16090.71241430907
16251.30099407429
20327.62898126587
14766.40420007525
14635.508873968134
15143.701132814263
17040.816265660516
16866.74034898267
13745.896587709367
16715.72941872415
15761.705142528202
19609.54716458287
16952.622245540657
20416.836777522614
16391.830892246297
17408.22707802262
15181.424998991366
16397.60427623499
15888.076283804783
14072.661297707695
13894.225491188776
15972.169295371246
17055.842488719223
14114.755435359126
18438.71744455129
16175.415512437385
16839.573153735222
16150.768217022991
17386.324338398845
14705.283778288673
16750.53536457865
14546.995737952218
12767.909186707117
16471.359021040127
12753.522572215097
22833.829354709647
17615.11725762846
18769.30201152936
15184.576154769682
13762.192666868168
17910.15812325508
17249.082120507166
17219.80931950177
12365.357981069534
15840.061426648572
12877.119553689015
15773.585832016764
16861.624210022
15660.537187465825
18537.830644387708
13861.839560462386
20820.23193914996
10929.845790311956
17760.427078198318
15028.195966249576
18705.824333613313
13248.556940285987
16343.738219881032
16450.31461705216
18327.377581094355
21258.440300266622
13788.083333081506
16685.099100694606
16114.882841646724
18080.110259619545
14290.497262166911
13197.78727666119
12013.096353563473
17470.61306880786
18774.980612506635
17634.292500693075
14890.737859488361
16896.472116983474
17793.18729176985
19666.495442757463
12044.358720994655
15829.350586805513
15623.6860567537
15972.826330991018
15255.692347448541
15707.53332003469
15572.10175281423
18065.786254685954
18778.88415215345
16333.973735744772
20634.63791783127
13391.67155361869
17125.775106546273
12300.91029151908
17725.422702999214
14946.703817230073
15441.98215903645
18050.0711355939
19407.330367672934
19958.291334680933
12758.881220545945
17067.73356365748
15869.3992954995
21288.02762117712
16117.756481595074
13158.68431873035
14771.44173735252
20198.481279541786
16275.558669366776
18274.71047650277
13865.916990953032
17251.868130727176
18667.3415622043
17673.388865749544
13981.065588859814
13861.737986269976
12083.03016631176
14129.85102540009
15297.464201625053
14280.292504007051
17637.100300219423
18288.164588060772
19644.084758522094
12122.168865347488
18197.851768821507
18309.7592556538
20527.663091545517
14731.993551451209
16367.023981164077
16379.647676308548
16894.699553410235
17649.82886602587
16221.679074621097
17181.430295525457
18877.829827604655
16366.598210990578
17787.063557540914
18473.273748851338
15698.226969947911
14576.935960619434
16333.315309513864
17039.736441623736
17443.553393732596
13489.36948118777
12626.51729496301
19319.181038543014
15816.105525697532
17750.88578071528
13551.631267120574
18522.50442029911
12893.722658720406
18469.128133184848
16300.44526999186
13941.783565957407
15827.772458561565
16985.779316828535
19760.91602127796
16708.467853157574
17026.665968415542
19936.562868257908
21526.13416291927
14393.60017507781
14475.497435321524
16549.02205569864
18632.847205942522
16159.974845277451
14129.554203866448
14997.357533912433
14529.401295304635
15728.059066521844
18662.18923384928
19008.14714799946
15363.195338210082
12215.98121314862
18842.009022394614
17260.583217261228
16611.761044513012
14495.39461346258
15729.843769090652
18013.485920276507
17203.472323923448
17739.77962095358
17544.860586507948
19122.196448107105
17972.921048065615
16297.388349057648
15812.058879222528
17580.30016808587
15185.612302439438
16163.829001817609
14200.783147418315
16135.901028452052
13340.906191110107
20820.193659041695
17226.98278863713
17310.362907807565
13445.198139112714
15273.225297886494
20502.09972173582
17069.298813952493
15886.530993265962
11978.958385435688
15581.36646767542
16437.041430865836
16708.607871393713
16121.880628512296
20018.801262812915
16345.805241712627
16724.258847554353
11693.356318867565
12399.051495981457
13596.72125918598
18118.16861606051
12633.421270582248
13529.257259731592
14682.240769037946
12609.354345088412
21554.589859238797
19590.966004768627
15715.317877790445
14173.246840438504
17530.060952546628
14514.036378623281
18048.365272234492
9606.60038723377
17953.317353625764
13238.93390722984
19567.549565543457
15437.08032627932
19558.2943274714
15389.182239482383
18239.794900162666
16801.189511460194
16676.01094386784
14977.551502164832
12887.869063580682
21097.91636631447
14534.024184650307
18641.774861852613
13819.998552821922
20514.41349393153
17553.063692700485
20077.324722183483
15342.016197358156
15989.634955182686
15833.7443139644
16486.682686338085
15097.828817416099
14158.628323393477
14357.553377926199
19099.061469087952
18946.547389959997
17545.843524892156
17488.13735078725
16517.851101157197
17756.72244531631
16935.19846355513
16987.546026427714
12794.929855219996
16076.693752136973
14251.523813262917
19601.31212444718
15771.8997270462
17898.00041904123
13341.843538282106
17187.04122296796
18484.47508045603
14797.099513080258
16414.735148640077
14249.605292779166
17031.501930246784
10843.623840764672
20364.30138747706
14132.126874607375
18204.370683986854
18802.205030261743
16385.77782712801
19059.074584040012
15382.805498347823
17736.211771401468
15759.085601645802
14261.667048420391
7768.895030826456
14165.6526146874
16121.515995712065
18173.783177973706
17515.955611955633
14157.814449977794
15195.623350162376
17133.195294515266
14572.58007354909
16580.738493806602
14384.15809145603
14730.068431612937
15481.43178133082
15802.142924299857
11670.59818518314
18609.42629421982
17782.51528890106
20108.910512506638
17705.308215334746
16990.30717791765
16393.0861646
16106.3004442361
16188.933009929962
16870.189862594907
13091.6249946292
16286.640537569434
18348.455439082605
14695.64677038748
15055.580360783173
16735.71274251563
16396.680487220576
17887.471173980965
15427.54452270354
11517.712272843075
16884.40067044134
13801.755612964605
18650.179891893804
12844.135159675017
17776.192083795675
14740.918763767746
22409.375470994277
16955.715820925994
16583.221550712035
17083.732437614446
14009.756992896058
19450.457423927077
16317.846181405192
16127.53781579817
12637.245744227655
18179.104048329773
17232.399542721843
14875.178351871953
17891.880532800347
16290.478599476444
18212.965738725805
13699.734012016437
14117.95898846572
12570.938111374187
10959.050506316686
15883.798097432491
15917.308849174222
15034.839739751136
12688.421414817527
18208.539095710013
22077.435448892156
16708.478925383963
19008.359266385934
16273.936616565765
20390.901819193776
15203.195124709806
20381.826218472183
16579.919963618642
15715.623818353504
15588.976361519059
16607.360356179426
20923.74087012167
15333.86552699612
15321.36237414937
18144.868668579555
14777.121032190269
13899.80812817213
10708.108189591661
17018.670747152963
17843.387598771707
15329.169351272756
14593.803719387211
15116.795328375654
17902.76964606315
16829.8704986105
19553.681622651013
16637.581645179085
14004.43933186902
15142.673475975105
18069.753567771753
19169.269000147084
15221.329869627029
15486.637982467337
21273.2371537573
15302.215329814177
18344.233589877775
15519.420929918744
18491.85412553322
17300.86847531071
18137.791348452545
15019.22118486841
14277.663954583046
13773.013323162075
17173.944101457884
16610.582771233523
16051.41373835962
16818.97660382462
18534.27233532517
18979.89317672784
14605.43522117708
15433.341634267026
15035.270000901215
14529.772124847657
15434.51388933257
17811.606160029478
14954.120703003571
13178.918809978306
17579.024176557698
20164.38015412326
18348.438462168928
16466.528899558645
15939.87829313637
18002.20039328526
17025.412065497858
13647.075291065115
14252.257575556232
15748.213866975519
19296.444283857065
18711.78088798605
13242.095906615388
16126.331169860056
17643.900730847472
16933.96504071034
14713.817791450321
13712.465642618763
16149.553647082634
16860.409573910118
15632.175632329621
15268.058062504217
14942.363333823736
19469.052416591825
17344.643467076516
19792.289054073557
16384.480858422095
15969.29259547836
16201.860757332783
20598.284079019788
15536.979210901969
15945.467882755902
13626.802449584422
18114.091807209104
15924.22082866223
16917.12912996765
18889.621727287184
18432.340762909087
19523.772586260064
13554.883105360961
15805.496607193334
12212.591698734548
18047.88394798681
11558.522094108745
20052.58606763726
13561.006267972889
19072.1232693164
16046.024242783631
21961.409654209358
17463.38761523663
18917.031558888935
15922.544583074654
16864.081890218633
17933.331257744612
16570.43541974682
13428.464171304178
15089.116243173421
17553.942263776535
16442.08672887964
17460.12860777377
16340.652863334439
17816.168162654954
17277.145858040327
16848.633950561096
11471.331091028625
17348.344013190424
14903.23699737745
16377.559616743882
14762.405054732782
15272.987003202747
15710.078325711811
16549.868156574543
19705.411490248054
16363.142393806882
19152.211647744498
14524.806917821661
19192.571531715075
17446.467292836107
16086.306412598264
12582.721923335985
14834.423345718566
18174.376275404888
19762.947376340402
18648.24503807262
16510.74114023959
17462.97875506925
18096.572548413693
13203.917070324245
11718.585324176292
17934.220836155666
13637.891479257341
17364.565557479404
12905.929567450768
17501.91846627106
16045.26948979044
21819.75868335853
15483.213684503615
17962.445991568075
14200.343446550862
16778.644849927543
13342.40473078223
15237.968532583338
15034.613463604577
14835.63675748365
13293.495364274966
22832.765798299602
14387.198094139108
14949.862273613091
14369.910786083537
15192.780226146891
18086.733922961324
15219.025494426376
15692.139783981023
8795.072256667367
20224.067073662507
13288.063553430198
18166.726232318248
13296.313173207076
19286.271827390592
20874.91020339968
16548.8500204697
16741.20404869375
15612.121700781096
16673.607528066623
17717.11043031566
16735.50704340923
12724.077844779165
16358.123119722506
17715.903025248248
17070.562527345137
16735.819878332823
18598.848270793544
15546.326254134769
17748.00816993276
13674.711002430728
16155.900872436672
12602.531610751865
14099.755352487504
14072.653552191214
17759.737216524347
17621.261475842188
16603.512459717673
16615.00809509282
19050.97309850602
19348.81570019209
15942.827352762746
18167.27618549352
16498.238148359964
16504.43288937854
18204.797911539696
12607.067858943252
16483.590021594202
16771.450742258407
18280.36091000394
14170.97473711671
13693.238112294695
17599.08866958741
17745.902541150168
19613.57333583047
13718.299420846593
15434.922319208477
13647.386306542363
17193.60511934597
16204.91163197134
11670.71728729644
17957.409863340537
14038.502021227194
20170.01660881815
17025.054801673916
17626.922136323177
16077.830326259822
17156.786295807266
15486.960127797836
15671.7862734278
13605.83595373691
16734.850970355248
19788.76234128855
18116.235453316454
16198.056272281561
15869.762789657569
12926.768041548514
15370.518078451358
16870.630011946796
15243.057436092013
16234.202167029953
14223.880658948176
17831.595189438325
13507.306874429114
19027.62799194897
13750.12854485368
20433.900166145475
14467.600561254101
20176.885240294152
11914.97700375456
17879.2479427967
20003.051617190813
17832.892978986893
16407.107301410568
13581.3667942516
16104.589935791597
19903.614219533094
20577.471759183634
13581.552562207313
18785.23300361217
15172.402973820594
16330.87465508201
15269.182361868627
14283.00742140814
11228.533786741704
17660.76249769528
14592.668741529083
18061.705567304543
17757.75067400148
16130.346369498704
17864.42817444768
16386.575725269755
12807.54266047941
16381.398505622163
19430.18908811749
15929.053706984605
17264.782245947965
11803.769609747556
17403.060707818036
16991.30680671737
21704.15838036573
17523.76629038404
18068.85356075476
12502.297828799312
19452.769957000983
15119.241416155772
14194.547861767207
13222.609122257225
15774.909033018226
15775.529056104584
17363.412596606693
19352.55941729672
13841.488250907125
18266.65289537194
18203.476591025134
20877.529283897555
10901.216354150578
17290.207025943906
13743.002110165013
14950.255482766841
15047.300090049377
15184.301465658536
15598.035901997406
17764.287545522337
20707.654888953504
17379.14865578864
15716.879015886074
14086.247974531756
17290.769242575647
18714.862970377315
13967.247008627004
14106.007018288343
18236.22219649673
14310.240948355831
21239.708731524544
14437.245859235063
19683.082024926887
13039.51816594463
18455.652900940677
14309.92344493848
16001.941507204681
13290.072159322537
14207.360134803368
17093.580871192553
17737.06903634307
17787.67843199331
14643.451403272386
19947.831511219458
20273.071597565082
13588.971778615187
16487.519067464335
15360.810004683997
14994.044584434181
18047.858848073916
12268.73795465532
17304.433247003497
12381.243071679031
15641.189340967649
16132.724661383148
19583.35341559254
15834.939406262343
15263.228557549677
21954.82641698631
14534.853181233033
17688.487696804383
15079.70165487368
16788.432595093564
17513.14160851787
15129.666288454613
16817.595398867223
14870.944388302983
18223.559997980636
17194.190094331283
17880.934651186442
12792.593560337951
14450.017474037877
18398.854556738035
12804.607022474373
15442.43394028286
11715.847173806937
17398.15337902273
18824.95752983257
17429.72185664476
17714.392001985278
15008.870776977194
18868.500364363885
14226.457921773783
19221.869472036273
12201.70947039799
15422.938662913757
15911.992647057124
17228.15474738952
13735.065926307016
20307.922025652944
15901.946107316551
19060.97972298381
16931.9904027849
18870.169103640805
14067.13709323969
15061.568709799123
14918.489032070238
16505.801222600494
18801.248841499866
12378.131684547552
18810.119510518798
16284.265841603054
18601.08203841916
18589.174403399415
19456.79842625708
14945.01963866224
15490.051065119185
16471.59406372073
13211.424904225887
14001.77513746025
16028.104223519387
19435.980320014733
18350.47364511336
14466.516408589872
17664.00883151953
16632.39348380142
20772.610668859128
12048.42761525337
15564.664917690969
16410.597216433045
15557.571532858205
14438.170555856444
13974.526074253825
15831.092602849621
16720.953680935785
19330.260706984787
16855.294776419665
16079.710973770641
18573.829868931178
12034.265453279648
17431.1290512118
14741.782897600955
15358.91154997645
15280.969733626202
16130.236979040326
19930.257725378266
16618.547559880197
20220.041394616383
15936.038591820741
18296.76649028456
19173.382852277267
15484.263075781166
12214.971592271511
15497.551451761663
16830.87805196152
12537.468364865372
17894.70186954787
12495.975232049717
20115.838386704145
20564.673423130258
20385.775702680534
15964.69429710447
16633.255784722365
14347.620952617894
18881.829016279116
12897.35120092494
10407.493310110749
16702.61745954807
18518.377817724748
22213.71783380711
13561.374709077247
19264.573730036176
16580.54625155637
18385.117813057386
11797.55491616801
15316.018053005813
10478.186198002019
15230.120485406542
15991.944284545267
16869.532892169835
13910.664146617875
18907.36628935929
19442.448045449422
21600.29358596776
13713.755539603293
18777.602669137505
14113.401113835034
15327.108435709588
18577.663389134814
13995.703733646265
16297.126127020065
15347.962731255246
19098.100088752282
14474.30509558231
20477.921061474965
15577.523904651856
19136.693888966296
17480.717862833895
18830.985608830993
15577.51600865812
14359.830395934348
13888.0191532126
16626.57357966457
15892.113893374915
15104.899337632145
14020.609223567997
13878.428081018397
16330.28263686823
18558.761165551972
13019.798270326619
16497.329723321895
17484.319031635176
12792.628580553725
15546.027499010801
13279.408834733571
20317.57655331954
23478.43225174969
18024.03212380626
16971.42362914791
16650.142612001855
17723.208343863702
17497.215807093424
18879.886890551013
12035.103240105587
18999.96344733326
15611.60382536016
15137.44932278883
14699.200998693772
19579.39021011635
14860.399759091275
20658.80843611267
16146.94286854326
20448.39507149644
11940.829703165522
13950.388274166422
15829.692953434062
15690.223835242123
16479.531364696024
13738.807626573713
18692.16656784333
19513.78856091251
17326.46143908213
14487.002899150673
18369.800135004192
15017.617187823107
16812.096984017193
13969.425578741597
14086.453741094669
15725.652482488604
18467.838909845406
13507.180904985318
21243.86805645337
13914.166665668483
19483.72679956276
19750.194834482012
15772.286708020496
12247.366410783994
15108.020419631423
15155.330712326933
15777.836923989296
18636.5034542427
14355.884194294686
17901.475078886655
15935.160463578646
16914.35012053375
17504.447691943897
17127.945907200898
16240.1314341972
18454.56919031165
17236.653503508158
15591.6539853859
15574.832615472951
15659.960568277304
18178.953682761832
20060.1265200397
18392.609412478698
14263.286016903678
14452.729430803027
15193.089020998988
22567.421164147225
11995.42825413082
14926.541025971153
12567.248585112016
17119.924707778362
17178.181335636204
18039.669121134124
15259.581907771917
18700.465074430635
18140.850999884213
15628.096333207062
16271.738751590132
14614.014198706665
18227.844112785253
17339.504202831176
15778.432970355452
15766.645648329895
18477.609829195982
15819.814442653871
20095.44197075546
17393.733871713688
15842.61427290332
13806.06515267837
20346.52270045179
16050.75063665248
15184.153120934996
10177.947779390499
14773.872207380162
16519.560375506364
14696.260612822569
15389.838368222065
19881.53057488281
17594.42315053267
16162.586179197931
13332.338204531117
15300.136045146788
16907.528441496113
17387.22807120215
14256.470601098998
17671.3857690901
11955.76425829817
16618.47321507003
19271.2221200421
17815.534934432926
18539.829341177872
18808.52580613377
16139.779552397858
18097.95847602707
19276.119552441047
14758.791176786803
14738.599458564575
15513.391183103713
15861.03108249902
18075.802693103287
16501.018392814425
13426.651481288996
17926.69771597658
16296.783609043841
17946.007522566128
12568.681872018244
17976.16457979844
16825.650537200636
15465.050468718167
16254.150270007965
14066.680702994578
19058.849571786854
16315.582490367911
22761.06019059745
17000.934856648324
15799.758415874592
16165.846559954725
17806.142591813645
14984.582276460029
11974.892901399995
15858.47792191924
17567.08202861249
17066.07473908397
13871.388034367721
17272.678599452953
14234.316281437616
19971.977493478207
15488.668955078096
19641.232395142622
13224.36920990941
18517.344140021807
12025.845957769458
19607.333985016932
15224.297783477568
16836.32005516645
17469.1587089934
17724.978363879603
18518.059293565297
16719.717700966125
13905.761467823328
17331.54479554549
16353.068855722464
16044.765002953456
13052.80490929057
16359.431561029252
13750.205853004529
17000.990824066695
18237.237811686286
15952.688456808777
18889.571567401945
13786.009828808334
19911.75306194811
12792.158261997856
13893.720631997752
15745.773401138478
16427.693629965222
17592.119428880647
13113.068176441393
16269.019085365902
16359.239499438841
23636.72045779617
13834.639894120844
15537.779410198871
17858.556660603903
17681.462467793775
14757.263296424579
16587.131699000885
14619.418387883972
16456.623317072066
14679.357819741299
20506.30295787127
16953.468642139283
14756.523371038315
14301.066079142493
16284.056650601533
20329.577934625206
12088.361137887965
16681.134883454422
13987.395254299494
16675.58007986529
9789.568478743075
19318.234753724264
16348.174209984429
18524.862995444797
18987.15039177812
19649.461290325493
15186.393120158586
17120.42914181768
14339.799545321406
21593.917546383287
15226.623788614468
14591.368338850198
16031.788733637928
20416.097227433063
17326.729033490425
13238.042906713968
14442.84826479874
15480.632609812817
19573.68307192083
16841.928927530837
12788.395872821578
12676.97534903338
18214.144256593554
16304.51673616854
16145.610084478072
14920.769551199428
20252.753788065464
17486.08458174671
18028.48371327994
15167.592854503973
18308.800807262065
14358.154477508591
12860.194205376527
16609.09931332822
15573.32556007226
16099.829098471822
13392.39668617981
20463.22188708318
17090.148653537217
19669.06512775836
16122.058770516873
15839.273626022123
19393.617790396922
15130.180104678198
14786.73479846041
11396.343360920642
17277.37257224026
17635.723858123885
18659.582712375966
13371.86991411448
15423.631057568773
19836.833693913955
16750.279102152297
17518.624774793254
13211.79510891688
13150.565235000357
16326.634588916357
14189.715606734337
16165.155520439635
12945.711761042727
16134.324776698899
18529.245046682285
19332.3507623879
16151.617782748575
14982.713339045102
16901.603888388818
16319.887867261834
16762.82610421047
13763.015585256016
12696.898203892162
16976.492393895744
15046.132326947016
17486.95445181922
16885.415511618303
19413.469370516956
19149.73161691829
17117.92846696118
17034.236906888433
14607.07448464613
19002.087095895546
11982.635853600827
18643.361740844917
15110.318692866806
15992.361739280412
13237.52095371335
18677.2773711802
20712.185688623013
17461.33385512115
12621.286146823548
13173.524775093414
16034.797192356378
15958.360066122083
11391.39548080041
13615.143480698247
16256.55738463713
17863.7345199709
16808.13103828025
15786.704564284466
20285.137884668173
17144.476924070914
18493.270127265216
14817.238170455383
14198.758889424103
13233.22738412667
16803.52227956984
17612.686422008428
16843.61436865615
14927.379240844657
18196.143465031266
22288.281853924946
17801.724438941303
15940.579255472494
16115.314548590108
19412.099242482767
14415.655552211283
17075.154816282047
12382.596900489008
16269.175301778514
14839.42829087428
18595.384373548186
20169.50909169581
18197.10009864209
17288.00381767658
15070.531244783642
16140.542339091335
16794.724260910032
12545.13854048651
15902.344921425896
15022.128544250978
16720.19219387146
13335.588475954108
15069.113643476181
15693.738624050038
18539.540285562638
20522.23969258716
11461.363269698766
17155.859319777603
14363.574555102918
18395.678188096248
14578.574587386793
14576.60516032454
11708.596243786016
20665.885754063387
16026.031760857084
17371.39571249242
18404.715537057346
15787.652232045144
19888.236573411934
17938.878170052885
15972.943811332963
15894.030074213399
18468.89176426133
17300.27664518692
19219.34593059816
13634.417992712413
16745.73909984268
21123.5283511065
18278.268025171314
17304.888211138492
13280.995218732669
15292.90881421844
13044.745877172158
16454.666693676903
13661.616046427303
16159.033479759859
16990.983344115197
17285.56724553753
14958.672802090432
18152.516574844383
16599.700178015264
16566.778322896702
16519.392059031714
18908.980987879808
15314.101377488658
17445.8262343748
16788.11874511257
16955.092008007505
19012.371919358193
16184.577998823448
17635.45185131359
18555.541517293426
16202.162232245424
16327.77783410835
15466.287014018588
14634.343374405289
17052.132388648643
16222.260292573288
14517.30036887024
14272.977054560131
16371.38970887933
18041.7421276328
18394.657920168018
16367.922378848209
17808.653542589906
17159.557220394705
18571.972916198214
17229.413367842793
12698.341466506561
15382.30548389935
18628.282180598402
18643.074049093942
17236.33998272255
19891.280828543946
16642.08535610847
16688.73925735554
18253.970088723167
12582.680239122346
15866.921661116248
15716.23873577899
17388.719676847977
12900.876753151315
15983.641950444211
19446.58129337905
17124.764348743607
20350.24410173008
17782.380071295294
17322.637212618636
13843.793338532614
14002.334769601817
14724.859286254657
17664.866996385794
14018.429655278796
16514.09379893429
18220.481332829822
17677.19601633698
16610.782191095037
17740.510308331042
15694.221516214177
18408.558091279174
19385.961183289313
12850.598857640838
15983.084714785191
14715.047706344685
14788.030666725032
15806.227696702335
12911.323479798653
17539.63195166877
17435.311841203184
18230.5070417693
16462.277971167903
15736.904492307247
14950.87693080242
16251.109531352005
15238.114417473049
14681.963696999117
16348.620094674658
15646.16854057248
18900.66718399115
21273.169603987084
12828.79963207782
20007.947695853265
19855.18138924951
18941.922843259603
16320.810764174677
14519.304391051246
15670.534387824813
13416.106812335685
15510.221081596485
14257.93179251465
14696.555582856821
17173.38024385415
21610.050925437452
15993.455411511297
15923.78309322254
13918.460978139788
14747.669443000137
15552.168498315597
16851.675139285115
13842.308839207424
16854.19336545063
15086.83936416107
20231.227199554654
16548.301755769382
15529.956374697258
14624.175190416723
16178.08978217144
19483.631796972557
17292.949141196248
12401.522245272958
14712.746174660935
15137.444103943044
13885.007670145524
15198.545785699367
17024.822965305688
16225.207178954603
20271.144910931893
15379.34101319039
14540.130742190731
15681.882125561331
14485.84291644777
20860.435422109484
11496.752150063947
12819.548392981713
14930.820874955269
21479.0388053097
17649.757392100324
17564.146435281164
17701.693986734717
16353.231912988942
20568.718020333694
13578.376964865867
19000.31894469143
13398.650454430102
15983.816815767128
15658.259034771394
17811.09794482081
18368.94370942434
14020.492644696904
18566.816932366193
14885.228483298468
15676.497886964422
16698.190620543293
16743.877059988226
15100.125926627235
15854.372362222353
